aig_ids,"bdd,collapse","bdd,dsd","bdd,espresso","bdd,lut_bidec","bdd,sop","bdd,strash","collapse,dsd","collapse,espresso","collapse,lut_bidec","collapse,sop","collapse,strash","dsd,espresso","dsd,lut_bidec","dsd,sop","dsd,strash","espresso,lut_bidec","espresso,sop","espresso,strash","lut_bidec,sop","lut_bidec,strash","sop,strash"
ex89,5.497247430379646,1.0456310584808197,3.13648779374292,5.061256977755402,12.847498320320716,14.245390635433028,5.603947101072448,6.466227958608347,6.008528763434908,10.92959956877098,14.872469641874977,3.2263420520176536,5.242147021579098,13.003111659130184,14.39720505982373,5.116473884286208,13.503163383285186,14.289132463147194,12.89509037906005,9.511443901813292,6.714506275882842
ex90,5.408171252849808,5.334906800475155,11.052592431684825,3.213761779476223,14.659642450473237,11.957727519555682,2.570986455362877,15.055503518085079,6.28520958623033,10.108216238022134,16.17149300311496,15.253160621803802,4.8376109129119795,12.084731192273708,15.996662706689637,11.915038251319086,14.236713613890455,7.540328062740877,15.242409931202507,13.073505038024702,11.825001349379368
ex91,8.5780495629649,0.0,0.5531484481597003,3.109749149698374,17.771588066995047,12.046916769238305,8.5780495629649,8.183682263395223,6.333849668514558,9.889917791550483,16.29500747067287,0.5531484481597003,3.109749149698374,17.771588066995047,12.046916769238305,2.9330999711404377,17.403129614974006,12.160649226796119,15.89213912536811,10.649937998424985,12.394501356613924
ex92,5.592212045299205,0.0,19.643146837592074,14.84712292298358,5.864672432493513,14.919841293159584,5.592212045299205,20.62648854460419,18.84980018265034,9.146396685962042,18.781194005267107,19.643146837592074,14.84712292298358,5.864672432493513,14.919841293159584,11.258527285681478,20.618501086400705,10.41004763455977,14.420248181618108,4.270200052737532,13.8584995007278
ex93,12.33497872528713,0.0,1.0433115286884571,3.0928295721817127,11.460520269605606,9.642405562683635,12.33497872528713,11.978161360488919,10.922789500949241,2.905917162427585,20.89729188091191,1.0433115286884571,3.0928295721817127,11.460520269605606,9.642405562683635,2.3026577810570017,11.174056805382898,10.070568056994484,10.138195525795698,12.17261851231938,19.93039575241327
ex94,5.1815380395834705,1.701388401358745,15.089940197011558,2.9165415394178096,13.426039414844402,13.902778108992502,3.9501881140307673,17.51787302763177,4.827528702350169,13.197836598072202,14.954090157278815,15.619236043944795,2.1669204005052825,13.06389576182015,13.30149716772385,14.295919243266178,11.284202517742173,5.51051034813638,14.140265160013799,11.439173247218458,10.143264423435676
ex96,12.622855127231425,0.00954350408448374,11.83478076325797,6.389805151274988,20.89679175070273,12.260660685414953,12.624363972900834,21.318906885988778,8.904664200609274,9.498848493458798,20.60379617915653,11.83871777810016,6.3928467275996255,20.89810635913216,12.262007758514253,15.354908277571553,19.341816983433397,4.6876413814149345,17.439566972744075,13.849087832141443,17.35848032606957
ex97,9.290557238049091,0.0,10.221140378343392,3.9567939927414018,17.482580789130495,11.387798635690329,9.290557238049091,16.698652091758355,6.929468988134317,9.1596516060561,18.199117038931035,10.221140378343392,3.9567939927414018,17.482580789130495,11.387798635690329,10.44697264622608,11.590817340567064,3.1764686780132467,15.451328331855507,12.331459463163357,13.217574248552932
ex98,9.604061174451829,0.0,10.597165576611797,3.506770238873458,18.00389649114137,11.409517781398625,9.604061174451829,18.06315851328157,7.131089784693517,9.71149613801654,17.036354154150136,10.597165576611797,3.506770238873458,18.00389649114137,11.409517781398625,12.109922977569337,11.53622322657246,2.085290094148372,15.830932542262193,10.780451087141733,10.600061300123475
ex99,7.170178340331519,0.0,13.655307381258533,4.570236640068191,8.204799554750874,11.501648583245615,7.170178340331519,16.03762648681851,6.715328186026943,6.029511643672127,14.029441557350653,13.655307381258533,4.570236640068191,8.204799554750874,11.501648583245615,10.353536828809629,18.392434156807862,4.034231170776179,10.120258885928799,9.816821393124185,17.193399554988204
