aig_ids,"bdd,collapse","bdd,dsd","bdd,espresso","bdd,lut_bidec","bdd,sop","bdd,strash","collapse,dsd","collapse,espresso","collapse,lut_bidec","collapse,sop","collapse,strash","dsd,espresso","dsd,lut_bidec","dsd,sop","dsd,strash","espresso,lut_bidec","espresso,sop","espresso,strash","lut_bidec,sop","lut_bidec,strash","sop,strash"
ex86,5.406103422441571,2.482460684892533,10.613641813537072,22.17728530391025,5.36712082178118,29.48132202373318,3.883088416455676,13.881252987944604,24.272215624881014,9.629063476154096,31.200378949212883,11.29766468097406,22.409644215600775,7.160674552891878,29.47825527131957,14.29924959919227,8.015836820010598,22.15325724544004,20.363544546690207,9.46170592363092,28.18858549281562
ex88,194.70902871008244,5.148775825815733,45.895835007047246,38.46115608662276,208.06099917658312,172.4229170893712,191.2398251125782,181.63917863995349,209.62801516730426,20.015229230461284,357.4597157784599,45.06370738310549,39.37378369418623,204.59399717086544,175.8966055549878,62.167924682622115,193.25214422065545,190.39500120402826,223.44467300884017,157.41022775384448,370.1362494373961
ex89,16.27745948987148,2.1194590575815107,5.160296125999976,25.252581139344606,14.042046602522081,31.37966501896096,15.834343434528407,17.14108341036764,40.26945979955351,14.37797369131573,46.27838090383083,4.9173757106042775,26.07560493821184,14.783900359607996,32.21149175948655,24.32584261357186,14.731678900698071,30.513808412415937,32.681034859305605,10.587316075129378,38.56553782345773
ex90,31.978262180068256,34.69910015999391,11.928865081570894,14.597148773687122,37.014029150778086,20.852315112033782,14.020733030645834,42.585441927604045,36.70595637481312,6.799200086290736,50.86757376138017,45.14269950851792,40.265222133227304,18.367190966812284,53.0975620156031,15.529344931596539,47.40827392480444,10.963602208469293,40.37769707095075,17.769504089465762,55.33179717446069
ex91,127.0622919032899,1.0495619831185864e-12,19.478423058562843,30.934163750909125,137.10195013919795,91.96429584165142,127.06229190328924,116.69850909643178,133.57949780032615,13.83637063590002,213.9151832047849,19.478423058562427,30.93416375090883,137.10195013919866,91.96429584165162,35.98807738179444,126.65006337643965,101.1130103580469,144.19340360985012,86.84678938922372,224.12061737996638
ex92,22.772957579543885,1.676364711425909e-13,388.01792494624243,73.49681446999374,12.132399478216763,63.16615599867107,22.77295757954395,407.12013696547956,93.52840997189384,28.35639354048299,83.68030593912495,388.01792494624334,73.49681446999362,12.132399478216787,63.16615599867126,320.79799642895966,387.6769513817229,329.7740532504792,71.13779343291348,15.337725562290542,60.74276872367007
ex93,361.1316975167456,1.79559892343311e-12,61.34139158806032,142.77638211646382,394.9724342459583,219.1739276538826,361.13169751674536,315.2562054465706,318.81749630093293,38.345090338072445,539.6447495372702,61.341391588061015,142.77638211646283,394.97243424595905,219.17392765388345,132.57625280235493,348.588579054716,258.66059305898506,351.2432365590494,234.65690456930557,573.1792753746754
ex94,8.144825241195111,1.2452366898761236,22.289540752617658,9.485285634298329,12.329243316601008,13.420481749693234,7.197856132060123,28.38975715834726,15.381569067996171,10.875835147567,19.67213591010833,23.04529084706828,10.111058303052978,12.062435915787203,14.27280670270479,16.152586263961503,24.97272980937676,10.692534704350418,13.406994832242926,7.2573654766264815,16.29867054060181
ex96,716.283148413013,1.314556067775337,425.38066564673295,212.40376753172794,741.4006769033455,360.4082393128086,716.5532817205908,1101.2426835367332,522.9577931903357,57.13287962106235,1010.8659084096101,425.283784506047,212.7038885795822,741.6755246548421,360.43325092521127,586.1858025053293,1121.4307417407429,141.54197878552785,545.462886710243,500.092596938597,1029.2848594734255
ex97,140.06885422302454,1.1722282957629014e-12,32.89699164290451,51.19103283640445,140.9454559494959,148.36165496470284,140.0688542230244,155.83294503951433,173.25037222473517,12.482306893932671,283.03003648417973,32.896991642904446,51.191032836404354,140.9454559494964,148.361654964702,42.92871776343054,155.69508602375427,135.16670217664387,173.44814284527297,114.06297993849005,283.6647856302471
ex98,147.21764811275065,1.5005216486142415e-12,74.28967480850257,35.07482434954667,153.39147991095578,85.0731241249938,147.21764811275116,207.7697898248617,146.22409679349792,19.861729387589193,217.80789971505845,74.28967480850243,35.074824349546816,153.3914799109555,85.07312412499364,74.37633168626473,210.6360857054599,36.21559283882401,150.80381366536943,75.9596480197508,221.07373343904175
ex99,16.04186835442841,3.6869435188452943e-14,18.363109837977607,11.871959448380878,18.89240049806464,6.915033039179721,16.041868354428395,31.748058855864457,25.794021359766038,5.058283793823747,20.953247713329638,18.363109837977607,11.871959448380883,18.89240049806466,6.915033039179716,10.861853224436855,34.263652721532594,13.937051006655011,28.310176166953227,7.440691569010298,23.602947776294307
