aig_ids,"bdd,collapse","bdd,dsd","bdd,espresso","bdd,lut_bidec","bdd,sop","bdd,strash","collapse,dsd","collapse,espresso","collapse,lut_bidec","collapse,sop","collapse,strash","dsd,espresso","dsd,lut_bidec","dsd,sop","dsd,strash","espresso,lut_bidec","espresso,sop","espresso,strash","lut_bidec,sop","lut_bidec,strash","sop,strash"
ex89,7.238048315015099,0.6130195521947452,1.0315225954955265,4.221456729361558,13.734272487383617,13.233717060224707,7.53182334292236,7.504892775392465,8.722687568705595,12.91190650083933,17.74294228873581,1.481535477488729,4.517540825722176,14.16311043759482,13.510700375508144,3.43860858787204,13.599016958985093,12.433581939926444,14.518014044674716,10.623505275137084,9.046629353031818
ex90,8.280098824648423,6.493623397338572,10.481876977159533,3.173568425913753,17.24532643280074,10.325622011789434,5.632812518505741,18.16745853876111,7.208152471749504,11.438114612644567,18.132084641612316,16.418348603598858,7.0764269126783,14.503956916979964,15.373902017854723,13.0530533098294,17.026562245218347,7.282436443645349,16.065649584519797,12.224194194665413,14.232661651955011
ex91,11.074150399953997,0.0,1.1040362888895678,5.23105239421423,19.889854382373212,10.358801078528186,11.074150399953997,10.680488804658367,8.322270083342051,10.344025649017519,20.659527572072935,1.1040362888895678,5.23105239421423,19.889854382373212,10.358801078528186,4.773408830186787,19.53159192082473,11.172500736084537,17.2470927671223,14.393131514944494,16.565189672637054
ex92,6.553276339276376,0.0,23.296583480338356,14.735551652493061,3.9850427326113524,14.36866187965733,6.553276339276376,23.219364895030093,19.1502195350411,7.254322652254981,18.268543151989984,23.296583480338356,14.735551652493061,3.9850427326113524,14.36866187965733,15.26431739268516,24.41109908944152,13.852274067789413,13.98818901361948,5.65973602534621,13.795926513065837
ex93,14.357006678459387,0.0,1.7116613847741982,6.55825301774047,14.247118787542954,10.19689514717572,14.357006678459387,13.927393803466424,10.539888775825064,3.3568170038769987,23.275866588746503,1.7116613847741982,6.55825301774047,14.247118787542954,10.19689514717572,5.956589427041018,13.906094120740613,11.60930766281807,10.322701146411974,16.015620177732842,23.054203594081542
ex94,6.714706983211242,1.100826184409558,14.495413230183063,3.7159781673344825,14.261264531585987,12.10983499667534,6.348033612030865,18.12207910338321,7.4452960731568485,13.104728680769721,16.49981163969409,14.584056556618453,3.997767858142554,13.852321092868333,12.396225584347306,13.627359353990148,14.21611374048956,5.7011991969390365,15.280881310142956,11.11153488926247,11.03146533623636
ex96,15.008638691613742,0.018911661812452248,13.241692166277497,9.026961942797856,22.995819577795334,14.430612073295945,15.010653869956997,24.983459528769966,9.495065863180455,9.619328150204192,21.874783523810375,13.233681786572223,9.030470655638926,22.997781176044032,14.433742434061243,19.10456574042352,22.93761979361143,8.796357219254704,17.69293467896472,15.487526309398772,18.79860106810477
ex97,12.015320998367724,0.0,8.76601268492911,6.227210256637171,20.000777324273102,11.863699201783998,12.015320998367724,20.300087318067632,9.299104838038286,10.318765194380042,22.043795660439113,8.76601268492911,6.227210256637171,20.000777324273102,11.863699201783998,13.868564523410486,15.039220268677308,3.976665917049674,17.35445073859972,15.255453948765032,17.357619449453402
ex98,11.953793679200984,0.0,10.856374691539653,6.281328726284078,19.894228253555728,11.805721704471038,11.953793679200984,21.39626547861281,9.00385641883143,10.62764260771625,20.366471952475298,10.856374691539653,6.281328726284078,19.894228253555728,11.805721704471038,15.180300168025221,14.1268293064027,3.4690121601921433,16.81285785142448,13.596848398034949,13.345814115165739
ex99,6.807535204750473,0.0,12.925796029181608,3.4917706933297046,7.787319292970408,9.69038665582317,6.807535204750473,16.112308003475924,7.3882628975544975,2.7711700838366022,15.220020193771996,12.925796029181608,3.4917706933297046,7.787319292970408,9.69038665582317,10.907184074832715,16.820390593902616,5.011599950971773,7.983927119949245,11.289196251196161,15.692958452691677
