aig_ids,"bdd,collapse","bdd,dsd","bdd,espresso","bdd,lut_bidec","bdd,sop","bdd,strash","collapse,dsd","collapse,espresso","collapse,lut_bidec","collapse,sop","collapse,strash","dsd,espresso","dsd,lut_bidec","dsd,sop","dsd,strash","espresso,lut_bidec","espresso,sop","espresso,strash","lut_bidec,sop","lut_bidec,strash","sop,strash"
ex85,2.656120198964156,0.0,0.28758675002549616,0.6017325127949077,1.9169378773664343,0.8634882072834467,2.656120198964156,2.6936832996827227,2.7577934679383955,1.4822294022617126,2.778222060189813,0.28758675002549616,0.6017325127949077,1.9169378773664343,0.8634882072834467,0.42209945849528546,1.9900349851060748,0.6035810061382093,1.9416020374362548,0.7389758073432583,2.221333156092805
ex86,3.0,1.7738153395212506,1.4896342043292934,0.7638253849634229,1.4408408408408409,1.5748450036622879,2.0,3.0,3.0,3.0,3.0,2.346092235056066,2.034890756302521,2.245341614906832,2.480118021952083,1.1763468234392547,0.5048395313295976,0.6136281440078909,0.9574557266300863,1.3959024429593592,0.49218120788035646
ex88,2.489189819956791,0.04418254454928157,0.44486928682265825,0.7803460197611323,1.8661043934944104,0.287941112304225,2.4883881211519068,2.5162056179018704,2.4883926001240995,2.0054065149337035,2.569958915616754,0.4121508525753397,0.7445405497088726,1.857799271521478,0.326993223527311,0.6607838826554334,1.7817915305198624,0.6098156354909676,1.5843707256905768,0.8333825716198837,2.0383176946836903
ex89,3.0,0.24402209341540484,0.21985263778367228,0.7604961930203333,0.5746858165533445,0.9583434771901589,3.0,3.0,3.0,3.0,3.0,0.3367059623533304,0.8988426640289342,0.7067086451852483,1.152582113199192,0.9317294048269857,0.7458146995723535,1.0905269698838727,0.22768754794644022,0.6332420393439758,0.8554686758137989
ex90,1.920976659979449,0.8982718329830826,0.7761303685939287,0.3484162192361351,1.8463640902385396,0.4469241170889242,1.7727291464461175,2.4102829801895806,2.037975933822761,1.1550199410438704,2.048015218342588,1.6267317717939351,1.0344803758982861,1.1408939923869605,1.204276187634598,0.7005843084919665,2.2940745280196895,0.8215319853593059,1.9098746076282858,0.40397895043110343,2.036484310482961
ex91,2.5739089199552714,0.0,0.15987062414389,0.3796924638569856,1.8687040431806725,0.8706935028669497,2.5739089199552714,2.5364619598145657,2.6397015220495677,2.144457220130086,2.752632620042568,0.15987062414389,0.3796924638569856,1.8687040431806725,0.8706935028669497,0.47175590394590583,1.7786757549628756,1.013522530084777,1.901052973771992,0.9055257572928731,2.299805617389666
ex92,1.8486966815167922,0.0,1.372812336317253,0.32668643397179614,1.6266953194932152,0.9521844151731007,1.8486966815167922,1.320197033339117,1.5861932144316535,1.9082065796457437,1.7758586470210393,1.372812336317253,0.32668643397179614,1.6266953194932152,0.9521844151731007,1.146600312506254,1.5721181895128347,0.5597246061415659,1.5695762584039423,0.8933765190624379,1.7128281993003136
ex93,2.5736178345858765,0.0,0.16679781800503404,0.9690489053695832,2.2669994531532303,0.5254949899199801,2.5736178345858765,2.5632360536784016,2.418920646172766,0.609594461991404,2.605999365710013,0.16679781800503404,0.9690489053695832,2.2669994531532303,0.5254949899199801,0.864897871164374,2.2527902266944873,0.41545627912179545,2.0318980658150587,0.7168264834181589,2.3156251385798403
ex94,1.4761427744240636,0.3761518957041366,0.9069169956397889,0.44610495796188265,1.3342663673287727,0.7746440594385363,1.3595774647887322,2.062951697181561,1.5408687684736158,1.630421885299934,2.007907091672844,1.0459491679870918,0.8145932321782056,1.4586089755050957,0.9386960612832447,0.7626884453999055,1.7881903116738118,0.2074656899271847,1.3436994073887278,0.6303342439641324,1.8181506253839823
ex96,2.1871234396216206,0.0,0.25623050728563235,0.9698796874540327,2.1695873162729744,0.6626239491145749,2.1871234396216206,2.1138954384887176,1.7478700228975097,1.2505800264990181,2.260230184310827,0.25623050728563235,0.9698796874540327,2.1695873162729744,0.6626239491145749,0.9198250342463461,2.0844447679072386,0.6493290315048698,1.7833930790292243,1.0580655601711184,2.2519392648988696
ex97,2.4210421148878307,0.0,0.5516509216251908,1.0128997483165485,2.3514903055590666,0.31243227313936855,2.4210421148878307,2.2143400543067893,2.0874088661435253,0.19402048664484578,2.402442867516792,0.5516509216251908,1.0128997483165485,2.3514903055590666,0.31243227313936855,0.6910648243847041,2.1282378813688783,0.5359447847377128,2.0311424740675315,0.9593901152745625,2.3221344244079187
ex98,2.2923470584366776,0.0,0.13282311683605413,0.464262969736552,2.24786774847469,0.3059998185351384,2.2923470584366776,2.3520434781730177,2.3010444044316416,1.4324268663042474,2.453264658872423,0.10718729631386437,0.464262969736552,2.24786774847469,0.3059998185351384,0.36484695175614346,2.2961358560245437,0.2529116846695965,2.1831357600608072,0.4719840935738893,2.3953794415213765
ex99,1.3523845590151922,0.0,0.7975540737020576,0.9403060917859284,2.3015873015873014,1.4202919413813953,1.3523845590151922,1.1269121271769582,1.208,1.100177830468287,0.2412475536895635,0.7975540737020576,0.9403060917859284,2.3015873015873014,1.4202919413813953,0.9277494250753346,2.0166803390757453,1.3659303324495509,2.2020725388601035,1.2763858216424906,1.1830543933054394
