aig_ids,"bdd,collapse","bdd,dsd","bdd,espresso","bdd,lut_bidec","bdd,sop","bdd,strash","collapse,dsd","collapse,espresso","collapse,lut_bidec","collapse,sop","collapse,strash","dsd,espresso","dsd,lut_bidec","dsd,sop","dsd,strash","espresso,lut_bidec","espresso,sop","espresso,strash","lut_bidec,sop","lut_bidec,strash","sop,strash"
ex89,4.0934286044981985,1.5072690212583546,0.7699338987344835,4.140743792254789,11.506407087200662,11.543715375909247,4.143973199007948,4.360498163366028,6.109139616101121,11.577333177403014,14.779929108328698,1.857238423586208,3.876014251156553,10.318153858117755,12.703355094409718,3.4805228249583715,11.442312425483976,11.233621992124016,12.334603545023802,10.206663126717592,7.51034625171529
ex90,3.627631351930447,4.076737183580372,9.025685662710375,1.6558906464904397,14.233436095191589,9.286194716557677,1.8248607645919601,12.538376774350125,4.411549926197525,11.953441239958845,12.509105736949346,12.955340906629749,4.933440319325913,12.31697190079801,12.90073943706339,10.15984513107836,12.725695833404314,4.81544217038696,13.671554909362154,10.42344766251827,10.925667106117295
ex91,4.562652619384455,0.0,1.1948937804220776,2.0699364439787002,13.453746199112773,11.566022629375055,4.562652619384455,4.480152763988918,4.481676244262179,9.036483623122434,14.37806446735425,1.1948937804220776,2.0699364439787002,13.453746199112773,11.566022629375055,1.4120497512382526,13.359671274989307,10.747539080061097,13.251865616883698,10.315351570447648,9.665377628272234
ex92,7.601970522174932,0.0,18.774363445368976,14.960381519147052,4.296471129394603,14.826733416043776,7.601970522174932,19.468283616806588,17.312434989548766,5.537104321756823,17.211195797553525,18.774363445368976,14.960381519147052,4.296471129394603,14.826733416043776,7.289569788423918,18.05848453893055,7.417403494502691,14.100410498429152,2.8465547007270895,13.950379287135329
ex93,7.615213169260727,0.0,0.6766860650554573,2.9110396854673324,9.327767688208912,10.142441192239414,7.615213169260727,7.250570022842373,5.341339980838631,2.90516843261598,14.908456016311561,0.6766860650554573,2.9110396854673324,9.327767688208912,10.142441192239414,2.711153887145488,9.048137761960522,10.59511281190625,7.009634339747346,10.609923527106531,16.62137096560201
ex94,3.1332619136052764,0.22029097801457082,11.490603866696745,1.1812783162694327,10.824049184588835,10.181014552388499,2.9299229168055443,13.494841188339155,3.6016998503665447,9.91515758312181,12.407366017457647,11.627608111590584,1.2843518369118048,10.665065787884014,10.274688698448369,10.872964349091939,8.59513610750734,3.972290677130551,11.179424922160422,9.364507458715789,6.516397467721614
ex96,6.533233354494375,0.0014086028998033454,9.739167196449309,3.124466429126654,15.476122254968104,11.595217752321057,6.533134133994396,15.759553683394111,4.976285927170671,10.493180775031785,14.914308789159119,9.739961916490223,3.12521425375754,15.475953941173428,11.595749287663022,11.261454183949871,14.93356895934391,5.752446215036624,14.929672418804238,10.413530845428049,13.157238911581548
ex97,5.753937716023754,0.0,8.655139507256841,3.646624090219036,12.982780029054606,11.535364976794124,5.753937716023754,14.135549023418504,5.552420929765909,10.647365990838395,15.458543300838766,8.655139507256841,3.646624090219036,12.982780029054606,11.535364976794124,11.446257468789945,8.727043648938873,4.460166279473363,13.077562408067058,10.705410590153502,9.683909468554235
ex98,6.280736550677379,0.0,10.447881868103547,2.837741461552457,14.791574484462844,11.047416174282104,6.280736550677379,14.317232875874016,5.112006400709539,10.563101602793541,14.313952228803407,10.447881868103547,2.837741461552457,14.791574484462844,11.047416174282104,9.958640567540519,7.791736391742128,2.4176204789129607,13.817924456861796,9.474534255890651,8.274013662463775
ex99,6.5660433291033655,0.0,10.346604202453346,2.6424606685585674,8.36269476133953,9.640893172712822,6.5660433291033655,16.070963097359797,6.282103217643463,3.568120073838566,14.364545020220039,10.346604202453346,2.6424606685585674,8.36269476133953,9.640893172712822,10.048191221048368,17.71003418086533,3.545292813387367,8.381482503575064,9.68581981214279,15.79582242519395
